wad aye be obliging and 85
who was to assist her 104
who was to assist him 362
who was to assist them 52
who was to assume his 57
who was to attend her 175
who was to attend him 98
who was to become and 49
who was to become both 128
who was to become dean 175
who was to become earl 87
who was to become for 168
who was to become head 345
who was to become her 2470
who was to become his 9302
who was to become its 438
who was to become man 72
who was to become mrs 75
who was to become not 156
who was to become one 20061
who was to become our 413
who was to become sir 86
who was to betray him 942
who was to choose her 48
who was to convey him 58
who was to convey his 58
who was to convey our 42
who was to convey them 106
who was to decide his 145
who was to decide that 59
who was to decide who 45
who was to defend him 69
who was to depart for 51
who was to devote his 233
who was to direct all 226
who was to direct him 160
who was to direct his 60
who was to direct our 40
who was to direct them 69
who was to direct this 51
who was to effect this 41
who was to employ his 52
who was to ensure that 265
who was to escort her 177
who was to escort him 143
who was to escort them 130
who was to finish his 51
who was to follow and 49
who was to follow her 130
who was to follow him 1103
who was to follow his 145
who was to follow them 113
who was to follow with 477
who was to govern and 47
who was to govern him 42
who was to govern them 115
who was to inform him 51
who was to manage them 40
who was to murder him 44
who was to occupy his 73
who was to oppose him 43
who was to pledge his 72
who was to poniard her 89
who was to praise god 65
who was to record his 47
who was to redeem her 60
who was to redeem them 42
who was to refund him 44
who was to remain and 56
who was to remain for 171
who was to remain her 121
who was to remain his 459
who was to remain one 173
who was to remain with 831
who was to render her 47
who was to rescue her 44
who was to rescue them 125
who was to reside near 114
who was to reside with 58
who was to retain all 93
who was to retain his 94
who was to return and 119
who was to return them 45
who was to return with 318
who was to second him 45
who was to select one 40
who was to subdue all 43
who was to suffer and 101
who was to suffer death 185
who was to suffer for 163
who was to suffer her 47
who was to suffer with 79
who was to supply him 100
who was to supply his 47
who was to supply them 54
who was to travel with 362
who with the breeze had 76
who with the letter and 58
who won the battle and 87
who won the battle for 188
who won the esteem and 74
who you go around with 58
why all the ladies ask 67
why are my nights all 50
why are we bothering with 84
why are we fighting for 65
why are we spending all 53
why are we standing out 56
why did he assume that 124
why did he attack you 54
why did he choose that 174
why did he choose this 270
why did he choose you 55
why did he insist that 102
why did he invite men 81
why did he murder him 270
why did it happen and 70
why did it happen now 45
why did it happen that 410
why did it happen this 53
why did it matter that 119
why did the police not 46
why does he assume that 166
why does he follow you 87
why does he insist that 223
why does he pursue this 80
why does he suffer this 140
why does it follow that 548
why does it happen and 43
why does it happen that 634
why does it matter how 120
why does it matter now 45
why does it matter that 524
why does it matter who 94
why does the demand for 43
why had he called her 80
why had he changed his 133
why had he chosen her 83
why had he chosen that 103
why had he chosen this 137
why had he kissed her 203
why had he turned his 72
why has the flower this 62
why men of genius are 56
why not be honest and 113
why not be honest with 92
why not do something for 71
why not do something that 142
why not do something with 55
why not go further and 305
why one is better than 305
why one thing pleases one 62
why then in return for 45
why this is better and 53
why this is better than 75
why this sea should not 41
why was the effect that 145
wig lie in buckle for 88
wig than the actual wig 70
win all the prizes and 44
wings and the second and 43
wings out of feathers and 99
wings that we scarce can 112
win men to christ and 96
win them to christ and 171
wit and to temper wit 67
wit can so hardly use 51
with age in humans and 98
with age in normal and 48
with age in normal man 52
with age to stocks and 75
with aging in normal men 286
with aid to greece and 98
with air is greater than 53
with air or another gas 73
with air or filled with 64
with air or oxygen and 301
with air or oxygen are 93
with air or oxygen for 42
