war among the triumphs of 301
who have no physical or 89
who have no presence in 41
who have no problems in 65
who have no property at 89
who have no property in 448
who have no property is 50
who have no property of 240
who have no property or 141
who have no property to 476
who have no prospect of 683
who have no recourse to 158
who have no relations or 44
who have no relations to 64
who have no religious or 50
who have no resource in 53
who have no response to 77
who have no scruples in 143
who have no scruples of 84
who have no security of 97
who have no security to 67
who have no standard of 202
who have no superiors in 68
who have no suspicion of 212
who have no symptoms at 85
who have no symptoms of 589
who have no symptoms or 205
who have no tendency to 114
who have no tincture of 69
who have no tradition of 243
who have no vagrancy in 44
who have so enriched my 56
who have so increased the 44
who have the approval of 145
who have the aptitude to 123
who have the attention of 77
who have the attitude of 91
who have the audacity to 1437
who have the authority in 90
who have the authority of 334
who have the authority or 81
who have the authority to 5484
who have the beginnings of 62
who have the benefits of 179
who have the boldness to 260
who have the business in 51
who have the business of 85
who have the capacity of 421
who have the capacity or 60
who have the capacity to 8038
who have the comforts of 51
who have the condition of 57
who have the conducting of 58
who have the curiosity to 352
who have the diagnosis of 92
who have the direction of 1915
who have the disposal of 699
who have the drudgery of 47
who have the education of 163
who have the elements of 47
who have the execution of 67
who have the exercise of 124
who have the facility of 51
who have the facility to 62
who have the felicity of 91
who have the finances to 43
who have the firmness to 63
who have the formation of 54
who have the fullness of 75
who have the goodness to 118
who have the guidance of 342
who have the humility of 48
who have the humility to 133
who have the industry to 43
who have the instinct of 230
who have the instinct to 58
who have the intention of 315
who have the intention to 139
who have the interest in 173
who have the interest of 1373
who have the interest to 100
who have the interiors of 64
who have the judgment to 96
who have the kindness to 148
who have the majority in 64
who have the majority of 305
who have the maturity to 77
who have the ministry in 105
who have the ministry of 62
who have the monopoly of 394
who have the monopoly on 45
who have the patience of 83
who have the patience to 1782
who have the potential of 407
who have the potential to 5443
who have the practice of 76
who have the presence of 61
who have the prestige of 56
who have the problems of 83
who have the progress of 182
who have the property in 96
who have the property of 183
who have the prospect of 293
who have the prudence to 66
who have the rashness to 68
who have the sagacity to 155
who have the security of 119
who have the selection of 76
who have the sentence of 94
who have the services of 47
who have the stimulus of 56
who have the symptoms of 161
who have the syndrome of 45
who have the temerity to 1517
who have the tenacity to 73
who have the tendency to 349
who have the tradition of 99
who have to complain of 108
who have to complete the 67
who have to confront the 95
who have to consider the 261
who have to continue to 91
who have to evaluate the 43
who have to exercise it 63
who have to exercise the 70
who have to instruct the 52
who have to maintain it 68
who have to maintain the 262
who have to minister to 61
who have to negotiate the 51
who have to organize the 46
who have to overcome the 66
who have to purchase the 42
who have to regulate the 82
who have to shoulder the 257
who have to struggle to 519
who having no children of 97
who having the curiosity to 60
who heads the ministry of 44
who heard it marveled at 47
who heard it wondered at 195
who heard the argument in 46
who heard the evidence at 43
who heard the evidence in 57
who heard the evidence on 66
who hears the wanderings of 52
who held an interest in 280
who held in contempt the 94
who held my guardians in 55
who held the affection of 42
who held the attention of 234
who held the authority of 107
who held the authority to 116
who held the contract to 56
who held the district of 56
who held the divinity of 42
who held the doctrine of 1618
who held the eternity of 58
who held the fortress of 174
who held the fortunes of 94
who held the garments of 47
who held the lordship of 169
who held the majority in 131
who held the majority of 355
who held the ministry of 74
who held the monopoly of 306
who held the monopoly on 85
who held the mortgage on 384
who held the original in 72
who held the portfolio of 619
who held the positions of 346
who held the property as 47
who held the property in 122
who held the property of 71
who held the province of 86
who held the situation of 403
who held the universe to 43
who held the vicarage of 70
who help to maintain the 127
who hire the services of 56
who hold an audience by 90
