dactylic with an anapaest 71
director and the musical 70
director and the national 50
director and the players 109
director and the program 485
director and the project 191
director and the quality 127
director and the regional 122
director and the research 166
director and the sponsor 82
director and the student 114
director and the subject 63
director and the support 44
director and the teachers 362
director and the workers 166
director and the writers 50
director are as follows 48
director can be helpful 54
director can be removed 284
director for the atlanta 119
director for the benefit 87
director for the british 180
director for the canadian 341
director for the catholic 98
director for the central 200
director for the charter 210
director for the chicago 399
director for the college 122
director for the columbia 63
director for the company 580
director for the congress 74
director for the council 155
director for the detroit 55
director for the division 215
director for the duration 56
director for the european 140
director for the federal 458
director for the florida 89
director for the following 198
director for the general 51
director for the largest 46
director for the lincoln 42
director for the midwest 113
director for the national 4775
director for the natural 129
director for the northeast 55
director for the northern 52
director for the pacific 238
director for the payment 64
director for the picture 77
director for the program 262
director for the project 1008
director for the purpose 343
director for the research 60
director for the schools 45
director for the society 76
director for the southeast 114
director for the southern 316
director for the student 61
director for the textile 46
director for the virginia 63
director for the western 306
director has no control 69
director has no material 257
director has the ability 51
director has the following 65
