sadly they are deceived 44
spread joy and gladness 64
spread out and advanced 237
spread out and approach 147
spread out and attached 46
spread out and coalesce 83
spread out and colonize 51
spread out and continue 42
spread out and diffused 177
spread out and disappear 103
spread out and disperse 140
spread out and dominate 57
spread out and encircle 52
spread out and enlarged 53
spread out and examined 237
spread out and expanded 54
spread out and extended 494
spread out and fastened 151
spread out and flourish 95
spread out and followed 44
spread out and increased 75
spread out and isolated 101
spread out and multiply 40
spread out and occupied 283
spread out and prepared 52
spread out and separate 136
spread out and slightly 117
spread out and surround 298
spread out and therefore 103
spread out and thickened 71
spread out for everyone 89
spread out for hundreds 109
spread out for thousands 42
spread out her beautiful 75
spread out her blankets 42
spread out his blankets 158
spread out his branches 108
spread out his enormous 42
spread out his materials 41
spread out his portfolio 48
spread out his treasures 87
spread out his whiskers 99
spread out its branches 1252
spread out its contents 238
spread out our bedrolls 51
spread out our blankets 415
spread that they intended 50
spread with all dainties 178
spread with due rapidity 45
sprig was not pretending 53
springs and mud volcanoes 325
springs are not confined 61
springs are not numerous 53
springs are not required 56
springs are not uncommon 163
springs are now attached 64
springs are then supposed 50
springs that with unbroken 57
spurn our own salvation 99
squad car and followed 42
squaw and her children 96
squaw and her daughter 49
squaw and two children 455
squaw lay two children 76
squaw who had followed 50
squid and its captives 91
stack and then executes 97
stack does not overflow 51
staff and all patients 48
staff and all students 64
staff and are therefore 69
staff and ask questions 49
staff and for patients 86
staff and for students 126
staff and for visitors 50
staff and his immediate 40
staff and his military 59
staff and his officers 45
staff and his patients 65
staff and his personal 103
staff and his students 87
staff and its advisory 47
staff and its director 106
staff and its functions 76
staff and its patients 50
staff and its services 41
staff and its students 134
staff and new recruits 51
staff and war colleges 141
staff and was assigned 65
staff and was promoted 61
staff and was therefore 45
staff and with patients 89
staff and with students 73
staff are all involved 47
staff are being employed 62
staff are not directly 86
staff are not eligible 91
staff are not employed 93
staff are not entitled 63
staff are not equipped 53
staff are not expected 161
staff are not included 193
staff are not involved 190
staff are not normally 75
staff are not prepared 99
staff are not properly 74
staff are not provided 63
staff are not required 273
staff are not supposed 76
staff are not uncommon 43
staff are now employed 89
staff are now expected 72
staff are now required 59
staff can not identify 55
staff can not possibly 191
staff car was attacked 49
staff did not consider 296
staff did not directly 76
staff did not hesitate 89
staff did not indicate 46
staff did not perceive 80
staff does not consider 101
staff for his shoulder 96
staff for its operation 47
staff for this operation 45
staff had not prepared 44
staff had not received 98
staff has any questions 53
staff has not increased 76
staff has not objected 127
staff has not received 42
staff that are employed 53
staff that are involved 89
staff that are required 81
staff that they intended 40
staff was not adequate 111
staff was not entirely 76
staff was not included 46
staff was not increased 44
staff was not informed 73
staff was not involved 100
staff was not prepared 158
staff was not properly 67
staff was not provided 53
staff was not required 52
staff was not supposed 57
staff who are actively 91
staff who are actually 221
staff who are affected 154
staff who are assigned 375
staff who are attempting 116
staff who are delivering 72
staff who are developing 109
staff who are directly 582
staff who are eligible 101
staff who are employed 930
staff who are entitled 53
staff who are equipped 54
staff who are expected 460
staff who are flexible 102
staff who are involved 2099
staff who are nationals 185
staff who are performing 151
staff who are prepared 170
staff who are promoted 46
staff who are properly 65
staff who are required 708
staff who are selected 41
staff who are specially 168
staff who are struggling 118
staff who are supposed 225
staff who deal directly 245
staff who had attended 149
staff who had followed 64
staff who had observed 41
staff who had prepared 48
staff who had received 325
staff who had recently 120
staff who had remained 318
staff who had resigned 53
staff who had returned 108
staff who was assigned 46
staff who was involved 41
staff with two entwined 68
staff with two serpents 157
stage and are confined 76
stage and are expected 49
stage and are replaced 89
stage and are reported 67
stage and are therefore 291
stage and can therefore 57
stage and his audience 169
stage and its audience 127
stage and its denizens 47
stage and its progress 51
stage and may continue 40
stage and then decreased 63
stage and then decreases 79
stage and then disappear 51
stage and then increases 42
stage and then returned 48
stage and then suddenly 63
stage and was followed 150
stage and was probably 40
