saddening with his mistress 84
suffers with his creatures 42
suffice for all occasions 140
suffice for all ordinary 669
suffice for all possible 83
suffice for all purposes 1330
suffice for any ordinary 139
suffice for both purposes 173
suffice for his expenses 286
suffice for his personal 40
suffice for his purposes 257
suffice for his salvation 94
suffice for its complete 171
suffice for its execution 56
suffice for our analysis 93
suffice for our argument 47
suffice for our guidance 63
suffice for our immediate 586
suffice for our purposes 7807
suffice for our salvation 135
suffice for tax purposes 113
suffice for this exercise 92
suffice for this operation 171
sufficing for all ordinary 48
suggest for this situation 45
suggest how this approach 52
suggest its own separate 44
suggest new and fruitful 55
suggest new and improved 92
suggest new and possibly 48
suggest new and valuable 50
suggest that air pollution 217
suggest that all american 129
suggest that all attempts 102
suggest that all benefits 41
suggest that all children 501
suggest that all christian 93
suggest that all citizens 64
suggest that all cultural 54
suggest that all cultures 65
suggest that all decisions 75
suggest that all economic 91
suggest that all education 43
suggest that all elements 94
suggest that all families 69
suggest that all languages 58
suggest that all managers 85
suggest that all multiple 51
suggest that all patients 547
suggest that all possible 143
suggest that all problems 174
suggest that all programs 51
suggest that all questions 57
suggest that all religions 139
suggest that all religious 55
suggest that all students 377
suggest that all subjects 62
suggest that all variables 58
suggest that any activity 61
suggest that any adequate 82
suggest that any analysis 168
suggest that any apparent 42
suggest that any approach 67
suggest that any argument 40
suggest that any attempts 63
suggest that any conflict 49
suggest that any economic 62
suggest that any employee 64
suggest that any evidence 42
suggest that any movement 44
suggest that any positive 53
suggest that any possible 84
suggest that any potential 62
suggest that any proposal 48
suggest that any reduction 70
suggest that any religious 44
suggest that any specific 140
suggest that any strategy 55
suggest that any treatment 73
suggest that big business 54
suggest that both children 91
suggest that both economic 50
suggest that both elements 43
suggest that both heredity 43
suggest that both internal 41
suggest that both partners 87
suggest that both physical 47
suggest that both positions 48
suggest that both positive 85
suggest that both proteins 56
suggest that both students 45
suggest that both variables 61
suggest that deaf children 376
suggest that dna synthesis 200
