tea and bottle of wine 110
thing that counts is what 905
thing that counts is your 49
thing that counts the most 45
thing that drills the hole 68
thing that drives me nuts 68
thing that enters the mind 171
thing that haunts me when 50
thing that helped me keep 40
thing that helped me most 92
thing that helped to keep 52
thing that helped to make 105
thing that killed the jews 95
thing that opened my eyes 52
thing that opened the eyes 61
thing that passed in their 48
thing that passes in their 42
thing that passes in your 59
thing that pleased me more 127
thing that pleased me most 395
thing that pleased the lord 59
thing that pleases me most 297
thing that ripped by here 50
thing that scared me most 150
thing that scares me more 96
thing that scares me most 180
thing that seemed to calm 47
thing that seemed to come 94
thing that seemed to give 198
thing that seemed to grow 42
thing that seemed to have 480
thing that seemed to help 212
thing that seemed to hold 122
thing that seemed to keep 88
thing that seemed to make 364
thing that seemed to move 58
thing that seemed to work 114
thing that shakes the soul 69
thing that should be born 53
thing that should be clear 241
thing that should be done 2363
thing that should be kept 285
thing that should be left 124
thing that should be made 174
thing that should be more 43
thing that should be most 68
thing that should be said 894
thing that should be there 103
thing that should be used 94
thing that stands in their 123
thing that stands in your 85
thing that stayed the same 109
thing that sticks in your 56
thing that struck me during 78
thing that struck me even 42
thing that struck me from 52
thing that struck me here 43
thing that struck me more 105
thing that struck me most 4114
thing that struck me upon 43
thing that struck me very 271
thing that struck me were 66
thing that struck me when 639
thing that struck my eyes 157
thing that struck my mind 70
thing that struck us most 242
thing that swells my heart 79
thing that tended to give 43
thing that tended to make 59
thing that turned the tide 41
thing that upsets me most 118
thing they needed to know 81
thing they needed to make 44
thing they seemed to have 208
thing they thought of when 50
thing they wanted to know 525
thing they wanted to make 47
thing they wanted to talk 91
thing was always the same 57
thing was clearly the same 45
thing was dandling it upon 52
thing was enough to make 150
thing was judged to have 60
thing was needed to make 119
thing why should we wait 126
thing with regard to other 57
thing with regard to some 46
thing with regard to their 70
thing with regard to these 91
thing with regard to what 71
thing yet remain to fill 55
thing you choose to call 52
thing you desire to know 43
thing you expect to find 85
thing you should be able 68
thing you should do once 48
thing you should do upon 51
thing you should do when 2205
thing you thought of when 70
thing you wanted to know 187
thing you wanted to palm 47
thing you wanted to talk 122
thing you wanted to tell 107
thy own opinion to make 42
thy path through the great 89
thy son awaits thy coming 53
thy wit begins to halt 72
to act almost at once 56
to act always in such 52
to act before he acts 42
to act before the making 77
to act before the mixing 60
to act before the other 55
to act before the time 98
to act before we have 63
to act behind the back 58
to act except in such 624
to act fairly by their 41
to act freely in their 65
to act freely on their 70
to act instead of just 47
