tack on the curves with 51
time of the crisis and 296
time of the crisis but 44
time of the crisis had 56
time of the crisis that 198
time of the crisis was 145
time of the crisis with 89
time of the damage and 67
time of the danish war 49
time of the debate and 59
time of the debate was 53
time of the debate with 59
time of the decree and 80
time of the deluge and 115
time of the demand and 258
time of the demand for 250
time of the demise and 51
time of the design and 105
time of the device and 48
time of the device was 40
time of the devise and 57
time of the dinner and 48
time of the disease and 50
time of the drafting and 203
time of the driver and 80
time of the earlier kings 69
time of the eastern han 314
time of the empire and 366
time of the empire had 46
time of the empire that 106
time of the empire they 57
time of the empire was 116
time of the english and 73
time of the english war 51
time of the entire year 74
time of the escape and 49
time of the ethiopian war 303
time of the events and 357
time of the events being 193
time of the events now 45
time of the events that 602
time of the events they 317
time of the events with 57
time of the exodus and 634
time of the exodus had 48
time of the exodus that 47
time of the exodus they 73
time of the exodus was 122
time of the extent and 40
time of the famine and 187
time of the famine was 47
time of the famous jew 62
time of the farmer and 111
time of the felony and 67
time of the fiscal year 99
time of the flight and 104
time of the flight was 77
time of the former and 90
time of the former han 148
time of the former was 79
time of the founding and 147
time of the freeze and 71
time of the french and 1978
time of the french war 859
time of the fronde and 41
time of the gallic war 89
time of the german and 77
time of the german war 80
time of the golden age 689
time of the gospel and 42
time of the greeks and 1546
time of the greeks had 78
time of the greeks has 91
time of the greeks that 158
time of the greeks was 77
time of the guilty plea 82
time of the hebrew kings 69
time of the impact and 81
time of the income tax 55
time of the indians and 60
time of the initial and 101
time of the initial set 89
time of the injury and 1800
time of the injury are 106
time of the injury being 57
time of the injury but 134
time of the injury can 50
time of the injury for 82
time of the injury had 66
time of the injury has 42
time of the injury may 147
time of the injury she 46
time of the injury that 177
time of the injury was 789
time of the injury with 59
time of the insult and 54
time of the italian war 171
time of the jewish kings 100
time of the jewish new 193
time of the jewish war 786
time of the judges and 857
time of the judges had 50
time of the judges they 56
time of the judges was 118
time of the killings and 107
time of the latter and 41
time of the latter was 128
time of the letter was 40
time of the libyan war 84
time of the little big 60
time of the little ice 171
time of the longest day 148
time of the longest path 98
time of the lowest ebb 68
time of the malice and 60
time of the mammoth and 158
time of the master and 53
time of the meetings and 59
time of the meetings was 64
time of the memory and 46
time of the menses and 60
time of the merger and 344
time of the merger for 101
time of the merger had 59
time of the merger that 110
time of the merger was 351
time of the merger with 573
time of the messiah and 134
time of the messiah had 65
time of the messiah was 137
time of the midday meal 328
time of the middle and 95
time of the middle east 221
time of the mission and 51
time of the modern era 105
time of the mosaic law 84
time of the murder and 1306
time of the murder but 118
