ice anomalies observed 45
its prevalent purposes 43
its prevention requires 110
its prevention strategy 40
its previously accepted 182
its previously acquired 371
its previously approved 79
its previously assessed 60
its previously assigned 249
its previously attained 55
its previously computed 55
its previously declared 150
its previously designed 41
its previously dominant 160
its previously expected 51
its previously inclined 59
its previously mentioned 490
its previously negative 46
its previously observed 146
its previously occupied 47
its previously prepared 132
its previously proposed 60
its previously received 45
its previously recorded 155
its previously reported 229
its previously separate 78
its previously unissued 151
its priceless antiques 69
its priceless benefits 116
its priceless contents 511
its priceless cultural 49
its priceless heritage 252
its priceless memories 42
its priceless pictures 48
its priceless treasures 866
its primarily economic 97
its primarily military 64
its primarily negative 55
its primarily religious 86
its primitive ancestor 239
its primitive authority 66
its primitive beginnings 1287
its primitive capacity 59
its primitive christian 170
its primitive clearness 76
its primitive concepts 184
its primitive condition 4805
its primitive darkness 50
its primitive direction 369
its primitive doctrine 76
its primitive dwellers 48
its primitive economic 55
its primitive elegance 45
its primitive elements 2030
its primitive equality 79
its primitive expanded 42
its primitive ferocity 85
its primitive formation 126
its primitive functions 129
its primitive grandeur 321
its primitive greatness 65
its primitive heritage 51
its primitive identity 93
its primitive impulses 58
its primitive intention 144
its primitive isolation 45
its primitive monastic 73
its primitive morality 41
its primitive original 132
its primitive peasantry 51
its primitive physical 103
its primitive relations 143
its primitive religious 97
its primitive rudeness 320
its primitive sanctity 62
its primitive savagery 129
its primitive settlers 372
its primitive severity 155
its primitive situation 94
its primitive splendor 218
its primitive standard 104
its primitive tendency 102
its primitive velocity 95
its primitive vitality 98
its primitive wildness 979
its primordial beginnings 150
its primordial condition 458
its primordial elements 278
its primordial functions 49
its primordial religious 43
its principal accounting 81
its principal activity 1771
its principal advances 52
its principal advisers 71
its principal advocate 729
its principal afferent 89
its principal affluent 379
its principal agencies 101
its principal alkaloid 319
its principal american 170
its principal approach 100
its principal argument 371
its principal arteries 122
its principal articles 740
its principal artistic 60
its principal associate 94
its principal attention 490
its principal audience 240
its principal authority 201
its principal bargaining 49
its principal benefits 300
its principal branches 3154
its principal bulwarks 41
its principal business 14426
its principal campaign 59
its principal carriers 61
its principal category 42
its principal cavities 76
its principal challenge 80
its principal chambers 67
its principal champions 205
its principal channels 148
its principal chapters 68
its principal chemical 358
its principal churches 160
its principal citizens 654
its principal clinical 156
its principal colonies 52
its principal commerce 623
its principal composer 61
its principal concepts 253
its principal concerns 810
its principal condition 181
its principal consumer 82
its principal contents 899
its principal creditor 249
its principal criterion 130
its principal cultural 155
its principal currency 55
its principal currents 50
its principal customer 625
its principal decisions 81
its principal defender 174
its principal delegate 98
its principal deposits 40
its principal designer 196
its principal diameters 125
its principal dimension 111
its principal direction 340
its principal director 186
its principal divisions 1335
its principal doctrine 114
its principal document 59
its principal domestic 179
its principal drainage 52
its principal dramatic 51
its principal drawback 277
its principal economic 973
its principal edifices 189
its principal editorial 130
its principal efficacy 86
its principal elements 2253
its principal elevation 109
its principal emphases 46
its principal emphasis 500
its principal employer 54
its principal energies 205
its principal entrance 1337
