tap and ballroom dancing 133
that this valuable plant 91
that this velocity field 53
that this velocity would 72
that this virtuous woman 43
that this virulent party 46
that this waterway would 65
that this westward drift 63
that this wildfire chase 47
that this windmill stood 43
that this workshop would 99
that this wretched people 51
that this wretched place 63
that this wretched state 42
that this wretched woman 200
that this wretched world 42
that this youngster could 41
that this youngster would 57
that thus artfully seeks 40
that too frequent child 48
that too numerous class 213
that too probably never 46
that too sensibly feels 72
that top managers often 46
that top managers would 129
