tag names and attribute 128
this court has studiously 47
this court has suggested 98
this court has sustained 453
this court has uniformly 283
this court hath stretched 79
this court may determine 136
this court nor professor 87
this court that defendant 47
this court that plaintiff 51
this court that resolution 41
this court was abolished 259
this court was announced 42
this court was appointed 106
this court was committed 92
this court was compelled 57
this court was concerned 145
this court was dismissed 152
this court was dissolved 47
this court was exercised 62
this court was expressed 148
this court was presented 143
this court with reference 148
this court with unlimited 111
this craving for certainty 53
this craving for knowledge 73
this craving for notoriety 233
this creek are generally 50
this crime and sentenced 46
this crime thus coincided 45
this crime was committed 1400
