abandoning burgoyne is so 106
apparent adjacent to the 74
apparent admission of the 98
apparent admission to an 40
apparent advances in the 58
apparent advocacy of the 73
apparent affection of the 231
apparent affinity of the 1455
apparent affinity to the 104
apparent agitation of the 122
apparent allusions to it 46
apparent allusions to the 175
apparent altitude of the 1227
apparent altruism of the 87
apparent antipathy to the 43
apparent anywhere in the 79
apparent approach of the 197
apparent approach to an 40
apparent approach to the 185
apparent approval by the 253
apparent approval in the 86
apparent approval of the 1554
apparent approval to the 142
apparent argument as the 50
apparent assertion of the 89
apparent attempts by the 53
apparent attempts of the 43
apparent attention to me 47
apparent attention to the 700
apparent attitude of the 432
apparent audacity of the 51
apparent authority as an 57
apparent authority as is 40
apparent authority as to 123
apparent authority by the 51
apparent authority if the 72
apparent authority in the 428
apparent authority is the 309
apparent authority is to 48
apparent authority of an 534
apparent authority of the 1867
apparent authority on the 156
apparent authority to be 91
apparent authority to do 944
apparent authority to the 156
apparent autonomy of the 594
apparent banality of the 112
apparent benefits of the 343
apparent benefits to be 62
apparent benefits to the 171
apparent betrayal by the 45
apparent betrayal of the 281
apparent bleakness of the 54
apparent blockage of the 46
apparent blueness of the 43
apparent boldness of the 88
apparent boundary of the 211
apparent breakdown in the 378
apparent breakdown of the 808
apparent broadening of the 469
apparent business in the 63
apparent calmness of an 40
apparent calmness of the 100
apparent capacity of the 532
apparent capacity to be 44
apparent casualty of the 65
apparent cessation of the 390
apparent challenge to the 330
apparent cheapness of the 55
apparent clearness of the 125
apparent clustering of the 78
apparent coarsening of the 51
apparent coldness he is 55
apparent coldness of the 178
apparent coldness on the 51
apparent coldness to the 41
apparent collapse in the 55
apparent collapse of the 1329
apparent collusion of the 93
apparent compared to the 65
apparent concerns of the 53
apparent condition in the 52
apparent condition of the 1981
apparent confines of the 65
apparent conflict as to 54
apparent conflict in the 1253
apparent conflict is the 85
apparent conflict is to 105
apparent conflict of the 303
apparent conflict to the 49
apparent confusion as to 361
apparent confusion at the 68
apparent confusion in the 1158
apparent confusion is the 66
apparent confusion of the 1044
apparent confusion on the 131
apparent congestion of the 84
apparent conquest of the 81
apparent contempt of the 179
apparent contents of the 73
apparent contours of the 75
apparent contrast in the 196
apparent contrast of an 46
apparent contrast of the 392
apparent contrast to the 1389
apparent coolness of the 142
apparent credence to the 68
apparent critique of the 86
apparent cynicism of the 90
apparent darkness of the 98
apparent debility of the 73
apparent deception of the 41
apparent declines in the 113
apparent decreases in the 90
apparent defection of the 74
apparent defection to the 80
apparent deficits in the 69
apparent dejection at the 60
apparent delicacy of the 66
apparent depletion of the 78
apparent desertion of the 494
apparent deviations in the 55
apparent deviations of the 97
apparent diameters in the 49
apparent diameters of the 2277
apparent diffusion of the 73
apparent dimension of the 121
apparent direction of an 231
apparent direction of the 3379
apparent direction to the 107
apparent disarray in the 44
apparent disarray of the 111
apparent disaster of the 40
apparent disorder in the 374
apparent disorder of the 862
apparent distance in the 151
apparent distance of an 340
apparent distance of the 3267
apparent distance on the 42
apparent distance to the 246
apparent distress in the 43
apparent distress of the 109
apparent distress to the 50
apparent distrust in the 89
apparent distrust of the 282
apparent disunity of the 65
apparent diversion of the 42
apparent divisions in the 61
apparent divisions of the 47
apparent docility of the 167
apparent downgrading of the 124
apparent drawback is the 49
apparent drawback of the 102
apparent drawback to the 95
apparent dullness of the 70
apparent dynamism of the 76
apparent eagerness of the 210
apparent eagerness to be 93
apparent efficacy in the 44
apparent efficacy of the 380
apparent elegance of the 59
apparent elements of the 85
apparent elevation of the 1009
apparent elevation to the 108
apparent elongation of the 568
apparent emphasis in the 53
apparent emphasis of the 56
apparent emphasis on the 661
apparent emulation of the 65
apparent enormity of the 169
apparent enthusiasm by the 46
apparent enthusiasm in the 45
apparent enthusiasm of the 253
apparent entrance to the 69
apparent equality in the 146
apparent equality of the 452
apparent espousal of the 79
apparent estimate of the 44
apparent evidence in the 48
apparent evidence of an 81
apparent evidence of the 843
apparent evidence to the 761
apparent evolution of the 180
apparent examples of the 161
apparent examples to the 43
apparent exception in the 673
apparent exception is in 181
apparent exception is the 1210
apparent exception is to 98
apparent exception of the 837
apparent exception to be 51
apparent exception to it 50
apparent exception to my 45
apparent exception to the 6254
apparent excesses of the 137
apparent exclusion of the 502
apparent exemption of the 54
apparent exercise of the 82
apparent expansion in the 80
apparent expansion is the 51
apparent expansion of the 1409
apparent explosion in the 51
apparent exposure of the 59
apparent extension of the 913
apparent extension to the 57
apparent facility of the 91
apparent failures in the 148
apparent failures of the 520
apparent fairness of the 199
apparent felicity of the 85
apparent ferocity as if 110
apparent ferocity of the 76
apparent fidelity of the 62
apparent fidelity to the 134
apparent finality of the 342
apparent firmness of the 194
apparent flatness of the 280
apparent flattening of the 408
apparent fluidity of the 114
apparent formation of the 124
apparent fracture of the 133
apparent fullness of the 108
apparent functioning of the 69
apparent functions of the 127
apparent futility of it 45
apparent futility of the 603
apparent goodness of the 66
apparent goodwill of the 68
apparent grandeur of the 97
apparent greatness of the 115
apparent hardness of the 185
apparent hardship in the 42
apparent hardship of the 89
apparent heaviness of the 93
apparent hegemony of the 91
apparent humanity of the 57
apparent humility of the 119
apparent identity of the 785
apparent idleness of the 56
apparent imitation of the 479
apparent immediacy of the 156
apparent immunity of the 342
apparent immunity to the 303
apparent impunity of the 48
apparent inasmuch as the 65
apparent inclusion of the 86
apparent increases in the 495
apparent inequity in the 56
apparent inequity of the 76
apparent infection of the 64
apparent infinity of the 79
apparent infinity to us 117
apparent inflation of the 60
apparent initially in the 69
apparent injuries to the 101
apparent insanity of the 78
apparent insertion of the 53
apparent instance of the 151
apparent intention in the 75
apparent intention is to 371
apparent intention of the 3511
apparent intention on the 180
apparent intention to be 67
apparent intention to do 67
apparent intention to the 58
apparent interest as if 78
apparent interest at the 156
apparent interest by the 73
apparent interest in it 89
apparent interest in me 84
apparent interest in my 79
apparent interest in or 62
apparent interest in the 3456
apparent interest of the 810
apparent interest on the 157
