fable that this painted 98
force that can disrupt 55
force that can function 40
force that can improve 47
force that can operate 123
force that can perform 46
force that can prevail 66
force that can prevent 185
force that can produce 272
force that can protect 96
force that can provide 142
force that can rapidly 41
force that can replace 95
force that can respond 75
force that can restore 48
force that can support 42
force that can survive 52
force that can sustain 91
force that each carries 43
force that for several 55
force that had allowed 49
force that had appeared 73
force that had arrived 136
force that had brought 438
force that had carried 150
force that had crossed 480
force that had defeated 99
force that had ejected 46
force that had emerged 71
force that had enabled 88
force that had entered 270
force that had escaped 67
force that had existed 61
force that had gathered 130
force that had gripped 48
force that had hitherto 210
force that had invaded 220
force that had marched 246
force that had opposed 73
force that had started 67
force that had subdued 46
force that has allowed 59
force that has appeared 57
force that has brought 440
force that has carried 83
force that has crushed 117
force that has emerged 87
force that has enabled 103
force that has entered 97
force that has existed 59
force that has grouped 54
force that has hitherto 59
force that has invaded 49
force that has wrought 51
force that his enemies 41
force that may attempt 47
force that may produce 76
force that now threatens 54
force that she knocked 62
force that she screamed 44
force that they bounced 43
force that they brought 106
force that they knocked 129
force that they pierced 40
force that they possess 58
force that they produce 48
force that was advancing 245
force that was applied 462
force that was attacking 108
force that was beginning 89
force that was besieging 66
force that was brought 177
force that was capable 371
force that was charged 83
force that was covered 89
force that was defeated 83
force that was exerted 256
force that was finally 95
force that was following 106
force that was largely 133
force that was operating 201
force that was opposed 335
force that was ordered 52
force that was outside 150
force that was perhaps 46
force that was preparing 73
force that was present 194
force that was rapidly 59
force that was stronger 149
force that was superior 53
force that was threatening 88
force that was totally 46
force that was trained 48
force they are capable 496
force they can command 188
force they had brought 54
force they had enabled 58
force was being applied 209
force was being brought 56
force was being exerted 128
force was being gathered 123
force was being rapidly 144
force was being reduced 85
force was being trained 122
force was but between 82
force was far inferior 422
force was far smaller 47
force was far stronger 57
force was far superior 384
force was got together 167
force was not adopted 44
force was not allowed 138
force was not applied 213
force was not brought 71
force was not capable 75
force was not covered 64
force was not exactly 49
force was not exerted 51
force was not illegal 40
force was not limited 114
force was not present 356
force was not reduced 42
force was now advancing 47
force was now brought 40
force was now divided 233
force was now gathered 83
force was now reduced 557
force was one hundred 61
force was one thousand 47
force was put forward 63
force was put together 186
force was ten thousand 56
force was then applied 75
force was then divided 142
force was then ordered 93
force was then reduced 41
force was thus brought 50
force was thus divided 49
force was thus enabled 46
force was thus reduced 184
force was two hundred 75
force was two thousand 82
force who are members 71
force with his cavalry 48
force with one hundred 42
force you can collect 40
force you can command 126
force you can produce 53
force you may quickly 65
forcing her head against 67
forcing her head forward 46
forcing her way against 59
forcing her way between 56
forcing him off balance 75
forcing his head against 90
forcing his head between 50
forcing his own opinions 43
forcing his way against 166
forcing his way between 197
forcing his way forward 145
forcing his way towards 205
forcing his way upwards 67
