far acquired the habit 46
for oxidation of fatty 170
for oxidation of water 172
for oxidation to occur 289
for painters in cairo 71
for painters to study 337
for pakistan in terms 50
for pakistan to adopt 49
for pakistan to build 51
for palliation of breast 53
for palliation of local 64
for parallel or serial 171
for partially or fully 216
for partition in which 84
for partition of bengal 231
for partition of joint 141
for partition of lands 603
for partition the court 145
for partners in order 41
for partners of people 57
for partners to agree 167
for partners to engage 49
for partners to share 254
for passages in which 341
for passenger or cargo 97
for passenger or goods 88
for pathogens to enter 132
for pathology in adult 88
for patience in waiting 53
for patience or mercy 45
for patients as people 78
for patients at lower 59
for patients in acute 471
for patients in atrial 199
for patients in cross 138
for patients in either 51
for patients in every 56
for patients in first 159
for patients in group 509
for patients in labor 132
for patients in nursing 672
for patients in order 167
for patients in renal 263
for patients in rural 103
for patients in shock 973
for patients in sinus 159
for patients in stage 161
for patients in state 224
for patients in terms 210
for patients in which 236
for patients is often 53
for patients no longer 95
for patients of either 148
for patients of every 72
for patients of lower 52
for patients of varying 103
for patients or staff 125
for patients to appear 42
for patients to apply 98
for patients to avoid 261
for patients to begin 218
for patients to breathe 49
for patients to carry 169
for patients to change 295
for patients to check 78
for patients to claim 46
for patients to drink 67
for patients to engage 166
for patients to enjoy 57
for patients to enter 208
for patients to focus 129
for patients to fully 66
for patients to grasp 69
for patients to judge 62
for patients to raise 79
for patients to reveal 50
for patients to share 210
for patients to sleep 85
for patients to spend 120
for patients to start 81
for patients to state 63
for patients to trust 67
for patients to visit 323
for patients to write 112
for patrolling by night 75
for patrolling the coast 235
for patrolling the river 70
for patrolling the roads 64
for patterns by which 40
for patterns in human 67
for patterns in large 57
for patterns in order 92
for patterns in stock 63
for patterns in which 132
for patterns in words 115
for patterns of abuse 45
for patterns of action 301
for patterns of change 362
for patterns of crime 46
for patterns of error 72
for patterns of growth 96
for patterns of human 163
for patterns of light 106
for patterns of order 73
for patterns of plant 136
for patterns of racial 60
for patterns of social 415
for patterns of sound 46
for patterns of thinking 65
for patterns of trade 101
for patterns of usage 54
for patterns of words 43
for patterns or themes 148
for payments by check 60
for payments in goods 42
for payments in money 471
for payments of bills 92
for payments of debts 275
for payments of goods 66
for payments of large 43
for payments of money 415
for payments of small 75
for payments of state 89
for payments of taxes 129
for payments of wages 110
for payments on loans 48
for payments to begin 129
for payments to cover 66
for payments to local 78
for payments to people 42
for payments to state 125
for payments to which 42
for perceiving the inner 71
for perceiving the outer 64
for perceiving the social 46
for perceiving the whole 44
for perceiving the world 1435
for perfecting an appeal 438
for perfecting the appeal 123
for perfecting the human 237
for perfecting the reason 54
for perfecting the stage 220
for perfecting the title 84
for perfecting the works 49
for perfecting the world 90
for performing an action 2246
for performing an audit 114
for performing in front 77
for performing on stage 87
for performing the above 298
for performing the action 1041
for performing the amino 178
for performing the assay 81
for performing the audit 108
for performing the basic 342
for performing the biopsy 49
for performing the burial 61
for performing the daily 126
for performing the dance 67
for performing the field 54
for performing the final 95
for performing the first 504
for performing the given 82
for performing the labor 59
for performing the major 95
for performing the mapping 63
for performing the method 78
for performing the music 91
for performing the right 53
for performing the rites 371
for performing the roles 76
for performing the search 240
for performing the skill 201
for performing the social 103
for performing the steps 133
for performing the study 175
for performing the tasks 1072
for performing the testing 62
for performing the tests 483
for performing the trick 108
for performing the trust 253
for performing the usual 104
for performing the wedding 71
for performing the whole 458
for performing the works 98
for perfusion of brain 57
for perfusion of vital 63
for permeation of water 44
for permitting or denying 93
for permitting the action 100
for permitting the author 119
for permitting the child 94
for permitting the enemy 86
for permitting the entry 71
for permitting the evils 91
for permitting the first 44
for permitting the growth 84
for permitting the party 64
for permitting the people 142
for permitting the slave 49
for permitting the state 93
