macaques or chimpanzees 59
modified by accumulation 45
modified by adjustments 177
modified by administering 65
modified by adventitious 101
modified by agriculture 163
modified by alternative 233
modified by anticipated 195
modified by applications 89
modified by arrangements 40
modified by articulation 145
modified by assimilation 401
modified by atmospheric 419
modified by benevolence 53
modified by centrifugal 121
modified by chemotherapy 152
modified by christianity 1711
modified by civilization 241
modified by coefficients 50
modified by combinations 70
modified by comparative 116
modified by competitive 44
modified by complication 87
modified by compromises 53
modified by concomitant 84
modified by condensation 63
modified by confinement 47
modified by confucianism 48
modified by congressional 412
modified by constantine 43
modified by constitution 93
modified by constraints 81
modified by construction 168
modified by consultation 62
modified by continental 172
modified by contractual 55
modified by conventional 170
modified by corresponding 130
modified by demographic 89
modified by descriptive 54
modified by determiners 75
modified by development 488
modified by differences 929
modified by differential 262
modified by discernment 52
modified by discoveries 48
modified by disturbance 53
modified by electricity 45
modified by endorsement 101
modified by enlightened 46
modified by environment 1858
modified by evolutionary 253
modified by expectations 79
modified by experienced 130
modified by experiences 399
modified by experiments 41
modified by fluctuations 99
modified by fractionation 52
modified by geographical 242
modified by governments 52
modified by hellenistic 84
modified by hydrophobic 45
modified by hydrothermal 90
modified by illumination 155
modified by impregnation 95
modified by incorporating 1115
modified by independent 72
modified by individuals 272
modified by inflammation 423
modified by inheritance 58
modified by innumerable 321
modified by installation 61
modified by institutions 87
modified by instructions 151
modified by intelligent 159
modified by interactions 617
modified by intercourse 242
modified by intermediate 124
modified by intervention 180
modified by introduction 363
modified by legislative 488
modified by malnutrition 237
modified by manipulation 211
modified by mathematical 140
modified by metamorphic 105
modified by michelangelo 66
modified by modification 102
modified by observations 86
modified by occupational 40
modified by organization 55
modified by participles 44
modified by partnership 47
modified by pathological 108
modified by performance 91
modified by personality 240
modified by perspective 84
modified by pleistocene 122
modified by polarization 129
modified by polyethylene 55
modified by preliminary 49
modified by presidential 88
modified by pretreatment 307
modified by proclamation 51
modified by professional 112
modified by programmers 81
modified by progressive 179
modified by psychosocial 103
modified by qualitative 53
modified by quantifiers 54
modified by recombinant 477
modified by recruitment 59
modified by renaissance 97
modified by replacement 231
modified by reservations 83
modified by respiratory 63
modified by restrictions 49
modified by restrictive 109
modified by scandinavian 116
modified by significant 126
modified by simultaneous 214
modified by socialization 50
modified by statistical 42
modified by stipulations 47
modified by subordinate 114
modified by substitution 565
modified by superimposing 117
modified by temperament 358
modified by temperature 6463
modified by topographic 108
modified by transactions 170
modified by transmission 440
modified by unauthorized 236
modified by understanding 106
modified by urbanization 65
modified in anticipation 89
modified in consequence 1764
modified in consistency 145
modified in constitution 59
modified in construction 378
modified in consultation 186
modified in development 71
modified in fundamental 50
modified in individuals 100
modified in innumerable 199
modified in particulars 79
modified in pathological 47
modified in pennsylvania 45
modified in performance 188
modified in predictable 61
modified in pronunciation 72
modified in reproduction 57
modified in significant 312
modified in temperature 70
modified in transmission 284
modified in unimportant 44
modified it extensively 158
modified or accelerated 230
modified or accentuated 223
modified or alternative 2118
modified or complicated 223
modified or compromised 255
modified or constrained 180
modified or constructed 237
modified or disapproved 374
modified or disregarded 435
modified or diversified 233
modified or embellished 163
modified or established 44
modified or exaggerated 544
modified or generalized 400
modified or implemented 90
modified or inactivated 107
modified or intensified 848
modified or interpreted 430
modified or interrupted 497
modified or invalidated 121
modified or manipulated 485
modified or neutralized 149
modified or obliterated 1113
modified or rudimentary 58
modified or substituted 1512
modified or surrendered 99
modified or temporarily 218
modified or transcended 43
modified or transferred 245
modified or transformed 2860
modified so drastically 75
modified so extensively 104
modified the aristotelian 319
modified the arrangements 141
modified the atmospheric 45
modified the calculations 54
modified the calvinistic 40
modified the civilization 42
modified the compensation 48
modified the competitive 101
modified the conformation 102
modified the constitution 2777
modified the construction 210
modified the conventional 812
modified the corresponding 57
modified the demographic 61
modified the development 434
modified the differences 45
modified the dispositions 46
modified the distinctive 47
modified the distribution 664
modified the eligibility 45
modified the environment 915
modified the equilibrium 69
modified the established 318
modified the exclusionary 53
modified the expectations 59
modified the experiments 60
modified the fundamental 513
modified the geographical 169
modified the independent 53
modified the institutions 232
modified the instructions 523
modified the instruments 106
modified the legislative 172
modified the longitudinal 43
modified the mathematical 61
modified the organization 419
modified the particulars 139
modified the performance 87
modified the perspective 75
modified the preliminary 105
modified the prescription 122
modified the presentation 156
modified the proclamation 46
modified the pronunciation 93
modified the proportional 80
modified the recommended 41
modified the registration 54
modified the relationship 621
modified the requirement 628
modified the resemblance 47
modified the restrictions 148
modified the restrictive 131
modified the sensibility 62
modified the sensitivity 41
modified the statistical 41
modified the substantive 70
modified the temperature 203
modified the terminology 173
modified the translations 309
modified the transmission 49
modified the understanding 175
modified the westminster 119
modified to accommodate 43488
modified to acknowledge 222
modified to approximate 992
modified to communicate 176
modified to concentrate 95
modified to demonstrate 359
modified to effectively 221
modified to efficiently 54
modified to incorporate 10276
modified to investigate 288
