oak stretched forward 57
our practical outlook 53
our practical problem 616
our practical purpose 375
our practical question 86
our practical reactions 46
our practical relation 205
our practical religion 161
our practical research 68
our practical results 91
our practical service 50
our practical solution 441
our practical studies 111
our practical success 71
our practical support 52
our practical sympathy 107
our practical thoughts 75
our practical workers 310
our practices against 51
our practices because 54
our practices pleasant 157
our practices reflect 47
our practices regarding 108
our pragmatic culture 48
our pragmatic society 93
our prayerful support 53
our precarious balance 201
our precarious position 748
our precarious travels 58
our precedent thoughts 54
our predicted results 57
our prediction because 41
our prediction becomes 40
our prediction equation 245
our prediction problem 85
our prediction regarding 79
our predictor variable 107
our preexisting beliefs 143
our prefatory remarks 235
our preferred choices 44
our preferred equation 108
our preferred outcome 62
our preferred position 104
our preferred scenario 58
our preferred solution 208
our prejudice against 1306
our preschool program 120
our presently limited 263
our president because 111
our president himself 182
our president lincoln 113
our president observing 68
our president visited 45
our pretended friends 551
our pretended patriots 80
our pretended purpose 47
our prettiest dresses 102
our prettiest species 54
our prevalent diseases 41
our prevention efforts 312
our prevention program 85
our previously adopted 111
our previously arranged 51
our previously assumed 89
our previously defined 455
our previously derived 172
our previously studied 64
our priceless national 80
our priceless natural 57
our priceless treasure 92
our primitive arboreal 42
our primitive beliefs 364
our primitive brethren 45
our primitive concept 66
our primitive desires 430
our primitive dignity 165
our primitive emotions 115
our primitive example 49
our primitive forbears 130
our primitive forests 103
our primitive friends 375
our primitive history 120
our primitive language 167
our primitive liberty 43
our primitive origins 122
our primitive parents 228
our primitive passions 106
our primitive reactions 99
our primitive society 701
our primordial parents 66
our princeton friends 48
our principal anxiety 55
our principal article 264
our principal artists 90
our principal attacks 56
our principal bankers 43
our principal battery 72
our principal buildings 58
our principal bulwark 62
our principal centers 40
our principal clients 77
our principal concern 4696
our principal contact 142
our principal criteria 79
our principal debtors 72
our principal defense 103
our principal demands 63
our principal efforts 259
our principal enemies 335
our principal engineer 45
our principal european 123
our principal example 178
our principal exports 402
our principal finance 61
our principal foreign 747
our principal friends 405
our principal function 87
our principal harbors 116
our principal imports 138
our principal inquiry 186
our principal insignia 56
our principal juggler 44
our principal machine 213
our principal markets 261
our principal measures 48
our principal medical 87
our principal members 41
our principal mineral 40
our principal missions 45
our principal motives 45
our principal museums 66
our principal national 218
our principal natural 120
our principal objects 879
our principal offices 91
our principal pacific 54
our principal partner 92
our principal players 50
our principal position 63
our principal problem 955
our principal product 425
our principal purpose 632
our principal question 297
our principal railway 81
our principal reliance 495
our principal research 187
our principal results 193
our principal revenue 166
our principal reviews 61
our principal schools 207
our principal seaports 404
our principal sources 1744
our principal speakers 98
our principal staples 99
our principal stations 144
our principal streets 673
our principal strengths 54
our principal subject 2016
our principal support 414
our principal targets 50
our principal teachers 53
our principal trouble 75
our principal vehicle 54
our principal witness 233
our principal workers 61
our principal writers 282
our principle applies 65
our principle concern 140
our priorities according 66
our priorities because 55
our priorities regarding 55
our priorities shifted 66
our prisoners assured 62
our prisoners desired 50
our prisoners released 50
our privately endowed 147
our privilege against 49
our procedure against 55
our procedure assumes 43
our procedure because 79
our procedure becomes 50
our procedure depends 51
our procedure differs 80
our procedure results 43
our proceedings according 60
our proceedings against 442
our proceedings because 88
our proceedings hitherto 482
our proceedings regarding 52
our proceedings towards 242
our procession marched 46
our procession started 132
our production because 55
