wading and splashing in 179
when she offered to 2944
when she offered up 92
when she offered us 51
when she opposed the 244
when she opposes the 52
when she ordered it 145
when she ordered me 213
when she ordered the 695
when she outgrew the 49
when she painted it 162
when she painted the 276
when she paraded us 45
when she partook of 153
when she perched on 94
when she perches on 43
when she permits it 44
when she perused the 72
when she pierced the 41
when she pierces the 48
when she pinched the 41
when she pitched the 51
when she planned it 47
when she planned on 76
when she planned the 212
when she planned to 1244
when she planted it 50
when she planted the 134
when she plucked the 173
when she plucked up 59
when she plugged in 114
when she plugged it 56
when she pointed at 256
when she pointed it 201
when she pointed the 130
when she pointed to 1194
when she ponders the 89
when she pounced on 74
when she pounded on 99
when she praised me 50
when she praised the 216
when she praises the 125
when she preached to 41
when she preaches to 57
when she prefers the 50
when she prefers to 190
when she pressed it 349
when she pressed me 243
when she pressed my 50
when she pressed on 205
when she pressed the 977
when she presses on 50
when she presses the 185
when she printed the 85
when she punched in 116
when she punched the 98
when she pursued the 85
when she pursues the 69
when she realized at 67
when she realized he 4941
when she realized in 77
when she realized it 3470
when she realized my 115
when she realized no 147
when she realized the 5763
when she realized to 79
when she realized we 197
when she realizes he 304
when she realizes it 260
when she realizes the 955
when she realizes we 71
when she reappears as 154
when she reappears at 57
when she reappears in 196
when she rebuked me 59
when she recalls it 58
when she recalls the 796
when she recited it 72
when she recited the 246
when she recites the 116
when she records the 150
when she reduced the 68
when she refused an 77
when she refused he 468
when she refused it 202
when she refused me 91
when she refused my 40
when she refused the 644
when she refused to 16786
when she refuses he 80
when she refuses the 248
when she refuses to 4598
when she regards the 57
when she reigned as 155
when she reigned in 139
when she rejects the 434
when she rejoins the 53
when she related an 45
when she related it 155
when she related the 997
when she related to 322
when she relates the 391
when she relates to 125
when she relaxed the 42
when she relayed the 121
when she released it 299
when she released me 129
when she released the 416
when she releases the 58
when she relived the 88
when she relives the 46
when she remains in 124
when she remarks in 106
when she remarks of 90
when she remarks on 121
when she remarks to 142
when she reminds me 153
when she reminds the 104
when she reminds us 366
when she removed it 450
when she removed the 1248
when she removed to 1116
when she removes it 54
when she removes the 241
when she removes to 68
when she renewed the 59
when she reopened the 81
when she repealed the 49
when she repeated in 46
when she repeated it 547
when she repeated the 1207
when she repeated to 131
when she repents of 58
when she replied by 52
when she replied in 345
when she replied it 83
when she replied to 834
when she replies to 276
when she reports on 151
when she reports the 203
when she reports to 154
when she rescued me 73
when she rescued the 107
when she rescues the 65
when she resided at 300
when she resided in 408
when she resides in 78
when she resists the 111
when she resorts to 225
when she resumed it 57
when she resumed the 284
when she retells the 50
when she retired as 467
when she retired at 487
when she retired in 1381
when she retired on 97
when she retired the 47
when she retired to 2547
when she retires at 110
when she retires in 186
when she retires to 391
when she retreats to 69
when she returns as 238
when she returns at 118
when she returns he 82
when she returns in 669
when she returns is 91
when she returns it 148
when she returns on 73
when she returns the 476
when she returns to 9905
when she returns we 44
when she revealed in 51
when she revealed it 63
when she revealed the 409
when she revealed to 303
when she reverts in 59
when she reverts to 117
when she reviews the 142
when she revised the 145
when she revived the 74
when she rounded on 85
when she rounded the 1006
when she rounded to 89
when she saluted the 64
when she sampled the 47
when she scanned the 252
when she scoffed at 41
when she scolded me 208
when she scolded the 72
when she scooped up 54
when she scowled at 73
when she scraped the 61
when she screamed at 724
when she screamed he 63
when she screamed in 270
when she screamed to 45
when she screwed up 275
when she searched the 171
when she secured an 52
when she secured the 186
when she secures the 45
when she selects the 57
when she settled at 130
when she settled in 1772
when she settled on 421
when she settled the 86
when she settled to 47
when she settles in 67
when she settles on 149
when she shifted in 98
when she shifted the 121
when she shifted to 177
when she shopped at 57
when she shopped in 90
when she shouted at 283
when she shouted the 49
when she shouted to 82
when she sighted an 45
when she sighted the 420
when she skidded to 65
when she skinned the 44
when she slammed it 129
when she slammed on 92
when she slammed the 713
when she slapped me 161
