lace curtained window 97
like appendage called 149
like approaching thunder 280
like arbitrary methods 111
like archibald forbes 44
like aristotle before 710
like artificial manner 273
like artificial mounds 139
like artificial neural 483
like artillery pieces 162
like artillery rounds 41
like artillery shells 844
like asparagus stalks 182
like astronomy without 43
like attempted murder 328
like attitudes toward 708
like augustine before 620
like australian english 44
like authorship itself 93
like automated teller 125
like automatic rifles 97
like automatic teller 191
like automatic weapons 320
like bangladesh should 46
like barbarous manner 169
like barnacles around 64
like behavioral changes 48
like beneficial effect 158
like beneficial result 85
like biological weapons 124
like blindness better 47
like blinkered horses 50
like bracelets around 111
like burnished bronze 6799
like burnished copper 8134
like burnished pewter 130
like burnished silver 9080
like butchered cattle 115
like butternut squash 224
like calcareous bodies 229
like california better 52
like california itself 199
like cambridge better 170
like camembert cheese 132
like cancerous growths 371
like cancerous tissue 103
like cancerous tumors 106
like canonical status 66
like carefully placed 107
like carefully tended 92
like catalytic agents 81
like catalytic domain 106
like catechizing beavers 314
like cavaliers better 64
like celebrity status 93
like cellulose itself 54
like centuries before 152
like certified public 72
like champagne without 57
like character actors 139
like character amongst 83
like character appears 144
like character before 96
like character called 255
like character except 47
like character itself 138
like character should 954
like character through 156
like character traits 361
like character without 40
like charlotte bronte 5586
like charlotte temple 138
like chemicals called 212
like childhood itself 531
like childhood laughing 169
like childhood sexual 48
like chocolate better 221
like chocolate frosting 229
like chocolate kisses 160
like chocolate mousse 864
like christians before 91
like christians indeed 424
like christians instead 40
like christians should 41
like christians without 123
like christmas around 73
like christmas carols 436
like christmas dinner 293
like christmas island 117
like christmas itself 177
like christmas lights 2178
like christmas puddings 57
like christmas ribbon 57
like christmas shopping 390
like christmas tinsel 199
like christmas without 717
like christmas wrapping 66
like churchill before 64
like cigarette papers 48
like civilized adults 301
like civilized humans 104
like civilized nations 107
like civilized peoples 55
like clarified butter 470
like classical arabic 41
like classical ballet 217
like classical comedy 195
like classical greece 228
like clockwork before 95
like clockwork except 50
like clockwork through 50
like clockwork without 84
like cloisonne enamel 40
like cognitive skills 91
like cognitive therapy 250
like coleridge before 70
like colloquial speech 101
like colonized peoples 52
like columnist walter 101
like commercial speech 86
like commission agents 120
like committee meetings 197
like commodity prices 369
like communism itself 89
like community building 42
like community groups 41
like community leaders 109
like community mental 135
like community policing 762
like competent adults 50
like compounds called 386
like compounds causes 43
like compounds formed 170
like compounds should 88
like condemned felons 121
like conditions always 112
like conditions before 110
like conditions caused 96
like conditions obtain 47
like conditions should 209
like conditions through 111
like conditions without 56
like conestoga wagons 134
like conflicting swords 41
like consensus building 42
like constance rourke 104
like contagious disease 77
like container called 50
like container filled 92
like continued thunder 81
like convicted felons 243
like conviction forces 69
like corneille before 40
like coronation street 1204
like corporate boards 169
like corporate bodies 165
like corporate groups 40
like corporate income 89
